frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1765,1694951436.641988,0,-58.7745,-58.7745,-5.9933,-1.5037,46.5683,373.8970,12.0517,14323.0598,1.3617,109.0787,152.9469,24.8594,16.7467,43.8771,71.8850,0.093640,0.482199,0.865720,-0.000000,0.423870,0.851911,-0.023373,0.381444,0.782303,-0.036595,0.368215,0.692783,-0.043130,0.375948,0.645806,-0.047038,0.441293,0.691632,-0.053940,0.393059,0.589215,-0.067742,0.362014,0.551853,-0.070606,0.342683,0.527094,-0.070675,0.477267,0.659706,-0.044957,0.459323,0.518053,-0.063241,0.424778,0.502659,-0.059560,0.400956,0.515647,-0.051286,0.498333,0.652318,-0.034724,0.488902,0.529377,-0.048689,0.456859,0.526560,-0.039917,0.437967,0.546569,-0.027809,0.507697,0.665072,-0.025614,0.503094,0.573461,-0.032657,0.479509,0.552734,-0.026652,0.462808,0.557159,-0.018065
1766,1694951436.650321,0,55.5571,55.5571,2.2792,8.2725,51.4201,420.8945,15.3828,14121.7199,2.1861,111.2785,148.9457,25.0946,22.6174,49.1582,76.9049,0.107426,0.481505,0.872891,-0.000000,0.422254,0.858434,-0.025774,0.376905,0.787113,-0.038822,0.364202,0.694976,-0.044164,0.376055,0.649586,-0.046573,0.439474,0.692916,-0.055059,0.391731,0.593516,-0.066956,0.360220,0.555775,-0.069172,0.339061,0.529307,-0.069072,0.475281,0.660614,-0.043207,0.458320,0.521743,-0.058385,0.425117,0.502874,-0.054377,0.401117,0.514144,-0.046596,0.495873,0.652840,-0.030081,0.486145,0.532506,-0.041378,0.454248,0.525902,-0.033990,0.434438,0.545061,-0.023450,0.505051,0.664540,-0.018211,0.499973,0.574342,-0.023338,0.476418,0.552450,-0.018097,0.458871,0.556455,-0.010559
1767,1694951436.658655,0,59.1781,59.1781,4.2338,1.9546,53.6163,528.7669,0.0476,14090.2479,2.1462,110.8488,146.8175,27.1297,24.3208,47.2616,74.5669,0.096127,0.480732,0.873099,-0.000000,0.421484,0.861028,-0.025843,0.376137,0.790652,-0.039281,0.362135,0.697834,-0.044898,0.372864,0.651642,-0.047564,0.436532,0.692881,-0.057582,0.386949,0.590681,-0.069320,0.354701,0.555592,-0.070073,0.334878,0.532522,-0.068803,0.472454,0.660340,-0.045770,0.452147,0.522287,-0.061879,0.416576,0.505741,-0.056043,0.392337,0.517946,-0.046574,0.493323,0.653591,-0.032625,0.482546,0.532286,-0.044992,0.449677,0.524010,-0.035777,0.429632,0.541855,-0.023592,0.502989,0.667494,-0.020665,0.496877,0.576292,-0.026683,0.472031,0.554135,-0.020805,0.454190,0.559299,-0.012419
1768,1694951436.666988,0,-59.6218,-59.6218,-1.3641,-5.5980,56.3258,537.7530,11.6815,12394.6159,2.6272,106.6111,142.2844,29.9044,29.5165,49.7327,75.2797,0.097256,0.480887,0.871802,-0.000000,0.420154,0.864770,-0.026939,0.375102,0.793983,-0.040314,0.360838,0.702170,-0.045819,0.368551,0.655249,-0.048409,0.434992,0.695856,-0.056480,0.385611,0.594366,-0.068710,0.353671,0.558522,-0.070153,0.333659,0.535297,-0.069240,0.470211,0.663807,-0.044602,0.450050,0.524548,-0.060099,0.414997,0.505124,-0.054812,0.391353,0.512490,-0.046010,0.490590,0.656576,-0.031740,0.479552,0.533971,-0.044384,0.446933,0.528222,-0.035609,0.428217,0.546281,-0.023726,0.499773,0.668443,-0.020204,0.493095,0.576721,-0.027087,0.468682,0.554582,-0.021553,0.452127,0.558065,-0.013266
1769,1694951436.675321,0,65.7777,65.7777,31.1380,32.5022,58.5711,1109.9732,68.4029,12120.0195,2.7106,113.2577,143.9503,26.5667,33.0188,55.6936,80.6434,0.104936,0.477314,0.878743,-0.000000,0.419967,0.867166,-0.026194,0.374836,0.801940,-0.041101,0.359520,0.711037,-0.047979,0.363927,0.657422,-0.051838,0.431236,0.705418,-0.061465,0.383953,0.603986,-0.076251,0.351473,0.563222,-0.078207,0.331282,0.533159,-0.077244,0.466970,0.668808,-0.049924,0.447397,0.525984,-0.069028,0.413198,0.509383,-0.063070,0.391576,0.521246,-0.052743,0.487870,0.657319,-0.036938,0.475743,0.532947,-0.051607,0.442792,0.524003,-0.041249,0.423851,0.540171,-0.027653,0.497398,0.666404,-0.025089,0.491294,0.571745,-0.031546,0.466377,0.549847,-0.024563,0.449520,0.552561,-0.015073
1770,1694951436.683655,0,63.3003,63.3003,1.9358,-29.2023,48.3565,618.5755,12.8742,14173.5181,2.1768,109.9159,132.8298,36.8260,42.9572,60.8931,82.8487,0.110870,0.476382,0.871980,-0.000000,0.416699,0.865009,-0.027095,0.370583,0.797542,-0.041269,0.356373,0.704150,-0.047226,0.365719,0.654780,-0.050507,0.431016,0.702614,-0.061253,0.378840,0.602918,-0.073984,0.345339,0.567551,-0.075013,0.324596,0.542062,-0.073990,0.466494,0.667234,-0.048911,0.442869,0.529399,-0.066464,0.408719,0.513049,-0.061603,0.386454,0.525436,-0.053096,0.486276,0.656309,-0.035099,0.471598,0.533064,-0.048973,0.439054,0.526397,-0.041131,0.419702,0.545256,-0.030132,0.494621,0.665344,-0.022374,0.484757,0.572153,-0.029700,0.459529,0.552634,-0.024965,0.441856,0.558110,-0.017648
1771,1694951436.691988,0,65.8287,65.8287,1.6627,-0.2731,49.3167,570.4735,21.7880,12264.7891,2.0440,112.8873,129.8234,42.1775,47.2263,63.8225,86.2924,0.110162,0.477452,0.872254,-0.000000,0.417249,0.869588,-0.029171,0.370903,0.801607,-0.044054,0.356591,0.705076,-0.050244,0.365820,0.653881,-0.053441,0.426545,0.706396,-0.063058,0.375506,0.603122,-0.074753,0.341548,0.567932,-0.074233,0.321109,0.544438,-0.072281,0.462754,0.670964,-0.049660,0.440612,0.531668,-0.066068,0.407395,0.515612,-0.059441,0.386126,0.526880,-0.049883,0.483083,0.660543,-0.035011,0.469341,0.537567,-0.048239,0.438201,0.532221,-0.038717,0.420541,0.551434,-0.026715,0.491886,0.669497,-0.021703,0.482437,0.577756,-0.029084,0.457588,0.557671,-0.024108,0.441233,0.562712,-0.016648
1772,1694951436.700321,0,-69.1778,-69.1778,-2.3890,-4.0516,63.4560,628.6295,44.8982,10683.3549,1.8992,116.7708,124.8513,45.3808,52.3514,68.0873,88.9859,0.116385,0.472461,0.866190,-0.000000,0.412798,0.866924,-0.027894,0.367439,0.803936,-0.042734,0.353989,0.709803,-0.049346,0.363207,0.657888,-0.052965,0.423813,0.703404,-0.060665,0.372149,0.606557,-0.075160,0.338370,0.571358,-0.077688,0.316658,0.547279,-0.077495,0.459996,0.667558,-0.048504,0.436059,0.531112,-0.066414,0.404683,0.513087,-0.061409,0.384943,0.519999,-0.052884,0.480898,0.656854,-0.035304,0.467644,0.534927,-0.049926,0.437348,0.530946,-0.040313,0.420255,0.549868,-0.027708,0.490059,0.666005,-0.023419,0.481591,0.571201,-0.031619,0.457096,0.553730,-0.025687,0.441133,0.561304,-0.016964
1773,1694951436.708655,0,-64.1498,-64.1498,-32.4819,-30.0929,64.5127,1971.7446,15.2200,9633.5577,1.9766,120.8071,120.3971,46.7407,58.0855,75.2091,95.8220,0.130528,0.475719,0.866041,-0.000000,0.415816,0.870978,-0.028384,0.370400,0.812204,-0.042945,0.351919,0.726583,-0.048949,0.351313,0.674328,-0.051705,0.424035,0.702204,-0.059249,0.367871,0.608599,-0.073180,0.334208,0.572032,-0.076415,0.312214,0.547235,-0.076414,0.458755,0.667800,-0.045919,0.435542,0.530751,-0.062901,0.403924,0.510594,-0.058519,0.382123,0.515589,-0.049969,0.478748,0.658237,-0.031606,0.466414,0.538600,-0.044540,0.436495,0.531689,-0.035684,0.418544,0.545766,-0.023433,0.487680,0.667491,-0.018626,0.480135,0.574474,-0.024870,0.456302,0.553621,-0.018337,0.439239,0.556878,-0.009162
1774,1694951436.716988,0,63.8735,63.8735,0.1433,32.6252,64.2008,459.9657,9.3582,10409.8352,1.9166,117.4630,115.2772,50.9241,60.5979,77.8041,99.0442,0.132839,0.473850,0.872747,-0.000000,0.413226,0.875703,-0.028631,0.365664,0.812601,-0.043310,0.347843,0.720092,-0.049312,0.354753,0.667360,-0.051992,0.423167,0.706335,-0.060415,0.365888,0.610975,-0.074303,0.331181,0.576582,-0.077069,0.309012,0.553455,-0.076927,0.457563,0.670307,-0.046772,0.431083,0.534262,-0.063589,0.399491,0.516499,-0.058664,0.378901,0.523974,-0.050156,0.477129,0.660226,-0.032006,0.462956,0.540992,-0.045384,0.432897,0.537096,-0.036072,0.415632,0.555366,-0.023655,0.485385,0.669002,-0.018524,0.476245,0.578101,-0.025774,0.451806,0.558846,-0.019852,0.435337,0.563503,-0.011130
1775,1694951436.725321,0,-63.1238,-63.1238,-32.2381,-32.3814,63.8867,1873.2493,23.7791,12218.2600,2.5890,115.1512,112.0428,53.3244,60.8877,74.5480,93.0519,0.126637,0.472844,0.871785,-0.000000,0.413227,0.877468,-0.028492,0.364492,0.815268,-0.042854,0.345713,0.723301,-0.048664,0.350447,0.671287,-0.051200,0.421883,0.708414,-0.058787,0.364417,0.615223,-0.073236,0.329344,0.580511,-0.077367,0.307094,0.556818,-0.078137,0.454691,0.671638,-0.045135,0.427883,0.537432,-0.061575,0.396364,0.521866,-0.057311,0.376694,0.532943,-0.049423,0.473748,0.660693,-0.030527,0.459157,0.542119,-0.043680,0.428393,0.539375,-0.035368,0.411279,0.559203,-0.023923,0.482370,0.667571,-0.017219,0.472276,0.577550,-0.024513,0.446773,0.559496,-0.019129,0.429645,0.564992,-0.011056
1776,1694951436.733655,0,-64.5942,-64.5942,1.1459,33.3840,51.6957,471.0242,23.3730,11158.4903,2.2032,114.9630,106.7025,60.4082,68.7044,82.5557,100.9681,0.130099,0.472246,0.873643,-0.000000,0.412749,0.877562,-0.026068,0.363109,0.817000,-0.039584,0.343277,0.726081,-0.045420,0.349357,0.674940,-0.048175,0.418619,0.707737,-0.054375,0.360667,0.616867,-0.069006,0.325943,0.582800,-0.074179,0.302625,0.557671,-0.075892,0.451708,0.670118,-0.042339,0.424209,0.533619,-0.058388,0.394036,0.520169,-0.055365,0.375395,0.532503,-0.048464,0.471642,0.658320,-0.029261,0.454960,0.540512,-0.041043,0.424727,0.541935,-0.032732,0.408900,0.564681,-0.021628,0.481326,0.664778,-0.017563,0.471049,0.575577,-0.023688,0.446190,0.559816,-0.018064,0.430570,0.566570,-0.009962
1777,1694951436.741988,0,66.3613,66.3613,32.6278,31.4819,63.2395,2255.8522,28.8626,10691.8819,2.3939,112.6188,105.5158,59.6155,68.0201,80.1952,96.4159,0.125038,0.472986,0.871252,-0.000000,0.412389,0.878961,-0.026462,0.362484,0.816788,-0.039584,0.342592,0.725289,-0.044642,0.348922,0.675960,-0.046979,0.417919,0.711134,-0.055975,0.359337,0.621848,-0.069222,0.325454,0.586438,-0.074425,0.301292,0.559789,-0.077031,0.451297,0.673496,-0.043157,0.424870,0.540859,-0.056213,0.398725,0.518298,-0.052959,0.381147,0.520107,-0.047642,0.471389,0.661753,-0.029208,0.456729,0.544237,-0.038615,0.430085,0.541087,-0.030413,0.414901,0.559630,-0.020864,0.481108,0.667157,-0.016697,0.470793,0.580398,-0.022511,0.447401,0.564008,-0.017385,0.431700,0.569140,-0.010421
1778,1694951436.750321,0,-60.6133,-60.6133,-31.1217,-63.7495,62.6731,2072.2117,30.2226,11686.7116,2.2467,108.4838,99.5728,66.0958,72.8546,83.4967,98.2905,0.121407,0.471715,0.872635,-0.000000,0.411525,0.879597,-0.025065,0.361287,0.817132,-0.037553,0.340321,0.727424,-0.042359,0.346037,0.681050,-0.044570,0.416011,0.710657,-0.055146,0.356115,0.622482,-0.067017,0.322147,0.589994,-0.070629,0.298759,0.566289,-0.072052,0.449531,0.672600,-0.043078,0.421538,0.539180,-0.056306,0.393899,0.523214,-0.052235,0.375893,0.530809,-0.045721,0.470003,0.661949,-0.029593,0.454583,0.543913,-0.039004,0.427540,0.542829,-0.030371,0.412847,0.562895,-0.020202,0.479915,0.669414,-0.017360,0.469658,0.581315,-0.022566,0.445657,0.565738,-0.016814,0.429975,0.572458,-0.009360
1779,1694951436.758655,0,61.1410,61.1410,31.0662,62.1879,62.0210,1760.9317,5.1508,13230.5505,2.4916,105.5494,95.0674,70.0983,74.5273,83.7418,98.2573,0.130240,0.470199,0.872464,-0.000000,0.410532,0.878530,-0.028243,0.360310,0.822738,-0.042633,0.338837,0.732095,-0.048718,0.343944,0.677050,-0.051452,0.415391,0.709430,-0.057053,0.354660,0.623964,-0.069338,0.319332,0.594162,-0.071877,0.296474,0.572220,-0.072052,0.447518,0.670045,-0.043240,0.417234,0.536366,-0.059714,0.387714,0.525408,-0.056144,0.369971,0.539588,-0.048557,0.466814,0.657822,-0.028127,0.447930,0.541900,-0.040055,0.418148,0.541574,-0.031716,0.402645,0.563499,-0.020445,0.476029,0.664493,-0.014418,0.464607,0.574918,-0.020737,0.439392,0.559519,-0.015403,0.423680,0.567777,-0.007429
1780,1694951436.766988,0,-61.5744,-61.5744,0.7550,-30.3112,61.7689,529.7955,19.7183,12634.0987,1.8581,103.5054,92.0194,74.7160,79.0932,88.0374,101.7866,0.129341,0.467645,0.874730,-0.000000,0.408843,0.879299,-0.024915,0.358574,0.821983,-0.038168,0.336428,0.731103,-0.043755,0.340851,0.676654,-0.046174,0.413185,0.711843,-0.055892,0.353344,0.626083,-0.069052,0.317778,0.594541,-0.072097,0.294695,0.572662,-0.072540,0.445408,0.670863,-0.044076,0.414424,0.535401,-0.061826,0.380813,0.526783,-0.058085,0.360096,0.545690,-0.050043,0.464676,0.657254,-0.030690,0.445076,0.538984,-0.042791,0.412257,0.540094,-0.032971,0.395355,0.563339,-0.020555,0.474239,0.663280,-0.018507,0.463185,0.571380,-0.023857,0.436014,0.556331,-0.016986,0.418672,0.565293,-0.007974
1781,1694951436.775321,0,60.2972,60.2972,-1.5160,-2.2710,60.6336,492.3469,54.3574,12538.6250,1.8746,102.2870,92.7736,73.0720,77.0911,85.2763,98.3829,0.128963,0.467475,0.874937,-0.000000,0.407658,0.880148,-0.026525,0.357200,0.823912,-0.040506,0.335276,0.731081,-0.046080,0.339663,0.672860,-0.048266,0.412382,0.714700,-0.058444,0.352370,0.625981,-0.069986,0.316089,0.595020,-0.070921,0.293180,0.572303,-0.070151,0.444345,0.673369,-0.045533,0.412093,0.537897,-0.062630,0.379070,0.525520,-0.057502,0.358692,0.539755,-0.048757,0.463079,0.659191,-0.031040,0.442016,0.541864,-0.042608,0.409215,0.536412,-0.032284,0.390992,0.553444,-0.019923,0.472233,0.665226,-0.017873,0.461500,0.572551,-0.023056,0.435041,0.553352,-0.016592,0.417363,0.557875,-0.008192
1782,1694951436.783655,0,-66.8761,-66.8761,-1.5657,-0.0497,60.6582,448.9869,68.3718,10093.8507,1.9946,101.8519,87.0261,80.2341,83.7064,89.8202,100.1391,0.118906,0.469080,0.869989,-0.000000,0.407654,0.881222,-0.027514,0.356494,0.822932,-0.041524,0.334467,0.731755,-0.046935,0.340856,0.680015,-0.049266,0.411546,0.715761,-0.060157,0.350129,0.629776,-0.073294,0.315651,0.598677,-0.076439,0.292595,0.575916,-0.077178,0.443653,0.675546,-0.046753,0.412871,0.540381,-0.063740,0.382537,0.525794,-0.060037,0.363168,0.537490,-0.052601,0.463065,0.662732,-0.031814,0.446375,0.543496,-0.043285,0.417721,0.542581,-0.033901,0.402402,0.563335,-0.022120,0.472640,0.668423,-0.018239,0.461810,0.578291,-0.023691,0.437433,0.563688,-0.017517,0.421894,0.571881,-0.009169
1783,1694951436.791988,0,-65.3763,-65.3763,-31.6293,-30.0636,61.4228,1555.6147,19.0311,13996.2270,2.7825,103.9807,89.1754,76.6859,80.8586,88.3984,100.9240,0.134813,0.469514,0.869339,0.000000,0.407857,0.882322,-0.027250,0.355683,0.825531,-0.041314,0.333301,0.735232,-0.047245,0.337136,0.682388,-0.050452,0.409664,0.715376,-0.057994,0.348596,0.630839,-0.070756,0.313519,0.600113,-0.074375,0.289858,0.577699,-0.075630,0.442291,0.675429,-0.045420,0.412665,0.540572,-0.061405,0.383640,0.522000,-0.058119,0.364982,0.528941,-0.051415,0.462716,0.662642,-0.031511,0.446747,0.543866,-0.042759,0.418596,0.540690,-0.034021,0.403314,0.560008,-0.023060,0.473164,0.668150,-0.019021,0.461677,0.577714,-0.025189,0.436865,0.562840,-0.019312,0.421030,0.570664,-0.011244
1784,1694951436.800321,0,60.8781,60.8781,30.6131,62.2424,61.3582,1768.3243,54.9482,12119.6409,1.4742,105.6613,88.2247,74.4611,79.8918,87.6815,98.4064,0.121584,0.466196,0.871779,-0.000000,0.405361,0.878412,-0.024974,0.355765,0.826220,-0.039324,0.332179,0.738804,-0.045958,0.333591,0.683451,-0.049621,0.407229,0.714504,-0.057715,0.347075,0.628572,-0.070959,0.311594,0.597951,-0.073422,0.288809,0.576211,-0.073266,0.440141,0.674059,-0.046381,0.408781,0.539193,-0.063980,0.377275,0.528264,-0.059270,0.358228,0.544634,-0.050508,0.460582,0.661958,-0.033497,0.442806,0.542283,-0.045836,0.411748,0.538945,-0.035473,0.394872,0.559144,-0.022655,0.471292,0.669611,-0.021774,0.461092,0.576396,-0.027731,0.434662,0.557447,-0.020798,0.417143,0.563162,-0.011641
1785,1694951436.808655,0,65.7577,65.7577,1.3651,-29.2480,62.9515,375.5096,44.8029,9836.6687,1.8297,106.0386,82.5296,82.4751,89.0169,96.6897,106.4019,0.131579,0.464534,0.870322,0.000000,0.403819,0.878267,-0.025558,0.354406,0.823643,-0.039894,0.331613,0.734285,-0.046075,0.333738,0.678730,-0.049318,0.406099,0.716949,-0.061827,0.343866,0.631620,-0.075512,0.308652,0.600891,-0.077353,0.285377,0.578333,-0.076783,0.438881,0.672223,-0.049986,0.405813,0.536444,-0.068265,0.376132,0.523074,-0.062689,0.357852,0.536309,-0.053182,0.459165,0.657502,-0.036315,0.440263,0.539772,-0.048643,0.412251,0.537681,-0.036966,0.397212,0.558023,-0.023036,0.469119,0.665612,-0.023875,0.458128,0.574355,-0.029556,0.433790,0.559135,-0.021773,0.418559,0.568513,-0.011709
1786,1694951436.816988,0,64.9492,64.9492,32.9563,31.5912,63.7040,1839.7439,30.2815,12037.3741,1.8243,106.5293,83.0641,80.8947,85.9944,92.0333,100.4891,0.125981,0.463944,0.872999,0.000000,0.403017,0.878668,-0.026394,0.354207,0.825896,-0.041248,0.330458,0.739012,-0.048034,0.330659,0.684851,-0.051994,0.405433,0.716150,-0.060648,0.345521,0.632743,-0.073739,0.310816,0.601247,-0.075965,0.286974,0.579092,-0.075771,0.438234,0.672975,-0.048365,0.406325,0.539809,-0.064652,0.376968,0.521253,-0.059419,0.358613,0.529512,-0.051062,0.459104,0.659685,-0.034400,0.439313,0.541999,-0.045572,0.410944,0.538650,-0.033916,0.395800,0.558761,-0.020581,0.469421,0.667744,-0.021836,0.457266,0.575731,-0.027308,0.431899,0.560166,-0.019497,0.415992,0.569441,-0.009662
1787,1694951436.825321,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1788,1694951436.833655,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789,1694951436.841988,0,64.1176,64.1176,32.3735,0.0000,51.7473,1274.5806,,9336.7998,1.8785,109.3472,68.3421,98.1340,101.2477,103.0691,107.1593,0.139532,0.461562,0.862828,0.000000,0.400728,0.877619,-0.024566,0.349913,0.825788,-0.037810,0.326413,0.742115,-0.043102,0.331556,0.693913,-0.045666,0.400588,0.717365,-0.059435,0.340380,0.634895,-0.071551,0.305030,0.605707,-0.073210,0.280267,0.585909,-0.072956,0.433583,0.673557,-0.048137,0.404386,0.539768,-0.064294,0.375111,0.517561,-0.059214,0.355479,0.523658,-0.050998,0.454039,0.658184,-0.035104,0.438116,0.539933,-0.045818,0.411298,0.535139,-0.035072,0.395613,0.554234,-0.022606,0.464561,0.665454,-0.023380,0.454370,0.576384,-0.028280,0.431292,0.562059,-0.020889,0.416208,0.571476,-0.011741
1790,1694951436.850321,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1791,1694951436.858655,0,61.0584,61.0584,0.0451,0.0000,2.0152,372.5899,,7625.2371,1.6475,112.8873,73.3821,95.4645,99.1313,101.8673,107.5256,0.136199,0.462388,0.868242,0.000000,0.398584,0.876962,-0.022144,0.346352,0.822045,-0.034390,0.324208,0.732367,-0.038964,0.331535,0.681690,-0.040965,0.399543,0.714735,-0.056910,0.338604,0.636599,-0.068808,0.303911,0.606583,-0.070876,0.279427,0.585645,-0.070899,0.432086,0.672597,-0.046250,0.400879,0.539295,-0.062438,0.372832,0.517602,-0.057605,0.354415,0.524599,-0.049318,0.452800,0.658288,-0.033519,0.434909,0.540809,-0.043691,0.407465,0.530698,-0.032670,0.391445,0.545268,-0.019924,0.464170,0.665238,-0.021818,0.453059,0.572673,-0.025343,0.429630,0.554892,-0.016710,0.414121,0.560125,-0.006662
1792,1694951436.866988,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793,1694951436.875321,1,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1794,1694951436.883655,1,-59.7396,-59.7396,-31.3743,0.0000,49.5097,862.3374,,11622.8815,1.1861,111.5262,71.0746,93.3125,96.1196,98.4419,103.7692,0.143310,0.459623,0.864608,0.000000,0.397424,0.876345,-0.020993,0.345666,0.821325,-0.032235,0.323958,0.734026,-0.036267,0.331319,0.685072,-0.037933,0.397358,0.718173,-0.053902,0.338649,0.640365,-0.066368,0.304175,0.609322,-0.069216,0.278970,0.589070,-0.069619,0.430184,0.673869,-0.044624,0.400198,0.540950,-0.061793,0.371011,0.515266,-0.058551,0.351266,0.517958,-0.051114,0.451121,0.656514,-0.033507,0.434688,0.539169,-0.044872,0.407349,0.527646,-0.035484,0.390456,0.539727,-0.023598,0.462647,0.661625,-0.023326,0.451029,0.571584,-0.027429,0.427388,0.554163,-0.019455,0.411056,0.558390,-0.009846
1795,1694951436.891988,1,-57.8713,-57.8713,-30.7051,0.6692,59.8729,918.8318,21.3784,6925.1406,1.0126,120.6358,68.2101,97.6965,102.2534,105.0832,109.9289,0.144079,0.459978,0.861665,0.000000,0.398428,0.874861,-0.019988,0.345771,0.820661,-0.031193,0.324089,0.731848,-0.035221,0.333114,0.682646,-0.036956,0.395940,0.715081,-0.055440,0.336423,0.636891,-0.067199,0.301926,0.608110,-0.069040,0.276841,0.589436,-0.068893,0.428668,0.671563,-0.046205,0.398266,0.538692,-0.062985,0.368964,0.514471,-0.058645,0.348448,0.518462,-0.050544,0.449853,0.655739,-0.034771,0.433658,0.537893,-0.045679,0.406887,0.525344,-0.035568,0.390172,0.537192,-0.023343,0.461820,0.661931,-0.024111,0.450890,0.570937,-0.027833,0.428024,0.553584,-0.019416,0.412723,0.558795,-0.009574
