frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1198,1694846655.012418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1199,1694846655.020751,0,,,0.0000,0.0000,0.0000,0.0000,,4094.6541,2.9645,87.6404,177.0602,187.5101,151.2844,113.3891,66.3029,0.000000,0.527747,0.931759,-0.000000,0.457269,0.939156,-0.008924,0.405144,0.857395,-0.010885,0.394896,0.749355,-0.009136,0.412170,0.692570,-0.007066,0.441836,0.752280,-0.024796,0.424106,0.625604,-0.028829,0.418875,0.553286,-0.029436,0.415123,0.497798,-0.030972,0.484231,0.718177,-0.018351,0.442143,0.682701,-0.020449,0.434394,0.726265,-0.010455,0.442006,0.762588,-0.003047,0.513978,0.711377,-0.011501,0.469871,0.698412,-0.014922,0.463788,0.732814,-0.006604,0.471534,0.766766,-0.000535,0.535646,0.714153,-0.004896,0.497587,0.708546,-0.006884,0.491379,0.738198,-0.002535,0.496874,0.765406,0.001853
1200,1694846655.029085,0,,,0.0000,0.0000,0.0000,0.0000,62.7423,3631.8302,3.2954,78.8133,170.8030,178.3361,143.2264,105.6512,58.7778,0.000000,0.525799,0.932105,-0.000000,0.454018,0.939682,-0.010613,0.400545,0.858478,-0.012865,0.390000,0.751042,-0.010883,0.406995,0.693370,-0.008142,0.437172,0.755292,-0.028134,0.419313,0.624957,-0.034670,0.413641,0.552387,-0.037103,0.409040,0.494909,-0.040069,0.480542,0.720225,-0.021247,0.437084,0.679108,-0.025029,0.431472,0.722980,-0.015078,0.441426,0.756194,-0.008124,0.510094,0.712255,-0.014184,0.465099,0.691625,-0.018922,0.460006,0.727435,-0.009211,0.469400,0.761337,-0.002464,0.530732,0.714365,-0.007727,0.493746,0.701730,-0.011989,0.487923,0.732251,-0.008008,0.493969,0.761267,-0.003853
1201,1694846655.037418,0,,,0.0000,0.0000,0.0000,0.0000,31.5289,3813.2520,2.7710,88.0147,156.9238,169.5895,136.1447,99.5616,53.6868,0.000000,0.522005,0.937758,-0.000000,0.449156,0.942325,-0.007499,0.395678,0.857787,-0.008051,0.384060,0.750920,-0.005256,0.401174,0.694866,-0.001927,0.429683,0.756989,-0.022227,0.411262,0.630929,-0.026903,0.405143,0.558882,-0.028489,0.400209,0.500927,-0.031160,0.472377,0.719301,-0.016577,0.428802,0.677471,-0.019486,0.423403,0.723366,-0.009711,0.433058,0.759159,-0.002470,0.502501,0.708773,-0.010533,0.456933,0.688540,-0.013784,0.450963,0.724551,-0.004041,0.459716,0.760138,0.002772,0.523887,0.709605,-0.004927,0.485448,0.700127,-0.007515,0.478935,0.730758,-0.003157,0.484674,0.760859,0.001149
1202,1694846655.045751,1,,,0.0000,0.0000,0.0000,0.0000,5.2557,4036.6215,2.9841,103.1211,145.7726,163.2291,131.1455,95.4148,51.5830,0.000000,0.519125,0.935267,-0.000000,0.446690,0.944004,-0.009206,0.390839,0.860835,-0.010382,0.378204,0.753679,-0.008089,0.396057,0.697122,-0.004981,0.425041,0.755961,-0.021629,0.405483,0.631706,-0.026270,0.397794,0.562544,-0.027801,0.392245,0.504907,-0.030636,0.467577,0.718648,-0.015446,0.422243,0.681904,-0.018938,0.418134,0.730729,-0.009166,0.430618,0.763763,-0.001882,0.497415,0.709323,-0.009265,0.451261,0.691218,-0.014009,0.446210,0.729957,-0.004351,0.457061,0.763476,0.002719,0.519036,0.710532,-0.003640,0.481188,0.700201,-0.007429,0.475850,0.732174,-0.003236,0.483783,0.760668,0.001123
1203,1694846655.054085,1,,,0.0000,0.0000,0.0000,0.0000,3.2432,3844.8501,2.8989,131.0856,135.1959,152.0179,122.5428,90.1015,50.3207,0.000000,0.514780,0.924371,-0.000000,0.444054,0.943391,-0.008567,0.388085,0.866597,-0.010125,0.374710,0.762247,-0.008772,0.389245,0.703296,-0.006935,0.418215,0.756831,-0.019091,0.397159,0.635894,-0.024544,0.388313,0.564727,-0.026958,0.382356,0.508680,-0.029903,0.460292,0.718658,-0.014050,0.418029,0.685481,-0.018792,0.413794,0.730813,-0.010491,0.426206,0.763682,-0.003789,0.490205,0.709575,-0.009221,0.446822,0.695617,-0.015662,0.442340,0.732403,-0.007504,0.453844,0.764271,-0.001040,0.512339,0.710413,-0.004721,0.475006,0.704556,-0.009154,0.471230,0.736988,-0.004693,0.480421,0.764873,0.000024
1204,1694846655.062418,1,16.7493,16.7493,-3.4527,0.0000,28.7548,141.2084,25.5173,3993.7388,2.9993,143.5054,124.2710,147.3470,118.9764,87.8996,52.5301,0.000000,0.508857,0.922238,-0.000000,0.439242,0.944785,-0.008880,0.382642,0.868887,-0.009697,0.367526,0.764135,-0.006715,0.384667,0.707262,-0.003179,0.411364,0.757893,-0.021217,0.387902,0.638900,-0.026501,0.379328,0.567595,-0.029337,0.374646,0.511615,-0.032398,0.452857,0.718790,-0.015182,0.411250,0.683369,-0.017222,0.407073,0.727762,-0.007270,0.419033,0.760504,0.000087,0.482605,0.710120,-0.009391,0.440456,0.694382,-0.013722,0.435673,0.729451,-0.005458,0.447073,0.761036,0.000698,0.505129,0.712599,-0.003918,0.469052,0.706263,-0.006792,0.465018,0.735762,-0.002159,0.473577,0.763654,0.002347
1205,1694846655.070751,1,-10.6511,-10.6511,5.2699,8.7226,25.0506,60.7226,42.6791,4412.4863,2.3600,154.0918,118.9557,140.0392,112.6481,83.2198,51.8739,0.000000,0.503496,0.924873,-0.000000,0.433403,0.946552,-0.008472,0.376790,0.871716,-0.008873,0.360180,0.769019,-0.006560,0.372374,0.711486,-0.003495,0.401752,0.755183,-0.015730,0.380658,0.634664,-0.020406,0.372906,0.564639,-0.022449,0.368501,0.509159,-0.025016,0.443049,0.718063,-0.010534,0.402662,0.694352,-0.015118,0.400167,0.740251,-0.007458,0.413520,0.771039,-0.001070,0.473822,0.709784,-0.005780,0.432922,0.702065,-0.012785,0.430395,0.738816,-0.005269,0.442401,0.768933,0.001180,0.496982,0.711851,-0.001399,0.462197,0.707609,-0.006066,0.459085,0.739909,-0.001672,0.468096,0.767842,0.003365
1206,1694846655.079085,1,-16.0567,-16.0567,-11.0466,-16.3165,22.5196,376.4417,19.4161,4110.4093,2.2422,145.9630,105.7156,140.0329,115.4704,89.0626,62.7418,0.000000,0.498466,0.922444,-0.000000,0.430452,0.948291,-0.008806,0.372306,0.874519,-0.009717,0.353576,0.772988,-0.007722,0.364553,0.716168,-0.005122,0.395992,0.760774,-0.017530,0.373477,0.641587,-0.022716,0.366012,0.573232,-0.025051,0.362219,0.519173,-0.027878,0.436801,0.721074,-0.012196,0.396996,0.693506,-0.016748,0.394509,0.739119,-0.008662,0.407410,0.769816,-0.002010,0.467623,0.711529,-0.007289,0.426389,0.702843,-0.013656,0.423761,0.738405,-0.005794,0.435646,0.767957,0.000536,0.490962,0.713108,-0.002809,0.455255,0.713049,-0.007336,0.452863,0.744766,-0.003183,0.462371,0.771080,0.001428
1207,1694846655.087418,1,21.8671,21.8671,13.9127,24.9592,20.8595,373.4639,19.1380,5432.7757,2.6266,144.9360,100.0012,134.4003,116.4224,94.5972,72.4478,0.000000,0.495016,0.924566,-0.000000,0.426349,0.953792,-0.009227,0.368991,0.883296,-0.009702,0.349562,0.785417,-0.007496,0.354789,0.727613,-0.004756,0.387614,0.766333,-0.014818,0.365602,0.655393,-0.021824,0.356530,0.586579,-0.026942,0.351575,0.531012,-0.031593,0.427991,0.725627,-0.009852,0.389404,0.698655,-0.014340,0.386386,0.743003,-0.007893,0.399284,0.772432,-0.002609,0.459174,0.714780,-0.005763,0.419066,0.704918,-0.012278,0.415402,0.739936,-0.004896,0.427305,0.769082,0.001113,0.483477,0.716352,-0.002302,0.448452,0.714338,-0.006933,0.445231,0.745345,-0.002509,0.455068,0.772409,0.002321
1208,1694846655.095751,1,-22.9216,-22.9216,-9.9177,-23.8304,18.0617,2443.9307,5.7286,5788.4275,1.2855,142.4035,84.0703,126.1494,115.0035,100.8383,90.3761,0.002764,0.492461,0.931723,-0.000000,0.423824,0.956338,-0.009259,0.363264,0.889052,-0.010805,0.339520,0.792514,-0.010271,0.342564,0.732135,-0.009082,0.380650,0.770277,-0.015349,0.351925,0.657481,-0.022748,0.339333,0.589856,-0.026968,0.330953,0.535876,-0.030931,0.420420,0.726858,-0.011498,0.376749,0.696519,-0.018400,0.374556,0.738741,-0.012852,0.387515,0.768274,-0.007695,0.451749,0.712496,-0.008407,0.406680,0.701390,-0.017049,0.403417,0.734993,-0.009664,0.415222,0.763039,-0.003090,0.475505,0.711415,-0.005960,0.436565,0.706896,-0.012451,0.431445,0.737814,-0.008114,0.440172,0.766065,-0.002807
1209,1694846655.104085,1,-27.1461,-27.1461,-4.1237,5.7940,17.3710,1640.8501,16.6871,4078.1805,2.0517,132.3179,72.6511,128.5285,123.0869,113.8219,107.2273,0.005742,0.486039,0.930211,-0.000000,0.419497,0.960000,-0.008873,0.358148,0.896977,-0.010537,0.333449,0.802437,-0.010273,0.337475,0.739420,-0.009632,0.372231,0.778440,-0.015467,0.341165,0.670282,-0.023292,0.327530,0.601517,-0.028706,0.318695,0.546432,-0.033620,0.410510,0.732773,-0.012547,0.367650,0.702138,-0.019477,0.366045,0.743551,-0.014628,0.379493,0.773420,-0.010052,0.441165,0.716802,-0.010286,0.397409,0.704484,-0.018123,0.394397,0.737585,-0.010345,0.407091,0.765323,-0.003860,0.464466,0.714342,-0.008800,0.427517,0.709812,-0.014812,0.424942,0.740798,-0.009765,0.435819,0.768247,-0.004174
1210,1694846655.112418,1,23.0733,23.0733,9.7825,13.9063,22.0949,1572.3170,15.9684,5225.5131,2.3829,136.6150,68.5295,130.3747,128.7391,122.5387,118.2778,0.008235,0.480539,0.925233,-0.000000,0.415772,0.962518,-0.008452,0.354721,0.906466,-0.009483,0.326986,0.817098,-0.008169,0.327390,0.757610,-0.006464,0.363207,0.785628,-0.015820,0.330850,0.675012,-0.022164,0.317385,0.607135,-0.025341,0.309617,0.554185,-0.028033,0.400128,0.738421,-0.011500,0.357566,0.712200,-0.016612,0.356901,0.754328,-0.010242,0.370854,0.785101,-0.004376,0.431062,0.721143,-0.007606,0.387290,0.716051,-0.014546,0.386314,0.750752,-0.007305,0.399357,0.778717,-0.000836,0.455315,0.717568,-0.004167,0.418486,0.718663,-0.008835,0.416476,0.750267,-0.003958,0.426934,0.777077,0.001646
1211,1694846655.120751,1,-34.0429,-34.0429,-13.9775,-23.7600,24.9997,1575.9882,33.2174,5631.8323,2.6148,136.9722,56.0481,139.5370,142.2740,138.8360,137.7608,0.012564,0.476710,0.928923,-0.000000,0.411109,0.966911,-0.011235,0.349803,0.914551,-0.014196,0.322690,0.824648,-0.014321,0.323541,0.762153,-0.013714,0.358033,0.796353,-0.019557,0.322659,0.685963,-0.027688,0.306812,0.618624,-0.031902,0.295216,0.565903,-0.035607,0.393834,0.744937,-0.014510,0.345218,0.714225,-0.020754,0.345182,0.754623,-0.014413,0.358667,0.785812,-0.008698,0.422893,0.723607,-0.010177,0.373123,0.716155,-0.017749,0.371962,0.750926,-0.009606,0.384002,0.779890,-0.002602,0.444797,0.716547,-0.006676,0.402780,0.716560,-0.012707,0.397749,0.746655,-0.008614,0.404920,0.772490,-0.003606
1212,1694846655.129085,1,43.1977,43.1977,16.5298,30.5073,30.8415,2140.9654,14.9797,5656.6868,1.7678,127.2647,46.0200,160.7389,167.6068,166.6882,165.5919,0.005577,0.472867,0.930871,-0.000000,0.410245,0.971840,-0.010220,0.348891,0.924838,-0.012538,0.319653,0.840190,-0.011510,0.318565,0.779997,-0.010036,0.355085,0.804261,-0.021586,0.316392,0.703943,-0.030073,0.295943,0.642652,-0.035640,0.279620,0.596022,-0.040230,0.388784,0.749498,-0.016043,0.337255,0.714924,-0.018258,0.334896,0.752465,-0.010271,0.346224,0.781788,-0.004552,0.416497,0.725464,-0.011027,0.365294,0.712208,-0.014269,0.361377,0.744393,-0.005277,0.371908,0.772241,0.001015,0.437726,0.716695,-0.006851,0.396319,0.711585,-0.010076,0.388770,0.738438,-0.005481,0.394094,0.764669,-0.000873
1213,1694846655.137418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1214,1694846655.145751,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1215,1694846655.154085,0,-61.8497,-61.8497,-8.6759,0.0000,38.6655,2351.1348,,4906.4701,2.3404,63.8426,98.2534,198.1903,215.6330,221.2910,227.0221,0.000000,0.460305,0.941612,-0.000000,0.396917,0.984336,-0.012688,0.333694,0.949799,-0.017074,0.301894,0.871678,-0.017853,0.297292,0.817170,-0.017989,0.332816,0.828085,-0.027103,0.281096,0.734944,-0.037399,0.254398,0.677856,-0.043445,0.234011,0.632941,-0.048297,0.364221,0.771149,-0.021182,0.314594,0.750019,-0.027166,0.316985,0.787673,-0.020470,0.331586,0.815296,-0.015101,0.392045,0.744671,-0.015742,0.344180,0.742834,-0.022943,0.345931,0.775563,-0.015080,0.360768,0.803370,-0.008667,0.415137,0.732069,-0.011182,0.373700,0.736556,-0.017704,0.371178,0.767117,-0.013785,0.381265,0.792430,-0.008894
1216,1694846655.162418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1217,1694846655.170751,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1218,1694846655.179085,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1219,1694846655.187418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220,1694846655.195751,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1221,1694846655.204085,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1222,1694846655.212418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1223,1694846655.220751,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1224,1694846655.229085,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1225,1694846655.237418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1226,1694846655.245751,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1227,1694846655.254085,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1228,1694846655.262418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1229,1694846655.270751,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1230,1694846655.279085,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231,1694846655.287418,0,,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
