frame_id,timestamp,contact_label,dist_raw,dist_local,v_n,a_n,sigma_d,v_t,approach_theta,shadow_score,flow_mag,brightness_contact,dist2d_palm_0,dist2d_palm_5,dist2d_palm_9,dist2d_palm_13,dist2d_palm_17,hull_overlap_ratio,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
1730,1692004268.631283,0,-10.6863,-10.6863,-2.7105,0.9460,5.7397,1968.9578,15.2129,13665.6761,1.6122,119.8627,147.0618,72.5209,40.5002,8.4662,29.4149,0.006096,0.545512,0.949302,-0.000000,0.490337,0.885132,-0.013787,0.468276,0.770334,-0.010551,0.486220,0.697097,-0.001225,0.514610,0.690026,0.009270,0.540256,0.717258,-0.018358,0.502545,0.627113,-0.010398,0.477614,0.600809,-0.004246,0.466987,0.580149,-0.002555,0.573311,0.727466,-0.006301,0.522686,0.674957,-0.000722,0.505683,0.719830,0.005772,0.508935,0.757994,0.009083,0.589008,0.745951,0.006342,0.541969,0.702853,0.007901,0.526631,0.738571,0.008716,0.527393,0.775874,0.008332,0.596591,0.765677,0.018522,0.559350,0.729983,0.016504,0.545530,0.753847,0.015362,0.543369,0.787184,0.015075
1731,1692004268.639617,1,3.3081,3.3081,0.7070,3.4175,6.2643,323.9250,72.4503,14531.6295,1.0454,121.2276,146.9277,72.7617,40.6390,8.0227,29.3863,0.005829,0.548213,0.951632,-0.000000,0.490113,0.888354,-0.015993,0.468042,0.770668,-0.014440,0.486929,0.695077,-0.006795,0.517010,0.688897,0.002078,0.540602,0.720777,-0.019984,0.502752,0.627933,-0.014334,0.477328,0.600896,-0.009791,0.467734,0.580304,-0.009105,0.572946,0.729343,-0.007686,0.522361,0.676207,-0.004827,0.506907,0.722962,0.001094,0.513042,0.761279,0.004505,0.588026,0.746323,0.004817,0.541234,0.701702,0.003782,0.526779,0.739672,0.005410,0.529887,0.777583,0.006178,0.594804,0.764585,0.016528,0.557371,0.729065,0.012085,0.544660,0.756098,0.010776,0.545051,0.790076,0.010866
1732,1692004268.647950,1,-13.8450,-13.8450,-4.0977,-4.8048,7.2415,2138.4949,70.6984,12920.0298,1.3794,120.6821,146.1571,76.7117,44.6828,11.8789,26.1799,0.004507,0.546470,0.951723,-0.000000,0.490014,0.886336,-0.014482,0.467946,0.768259,-0.011006,0.486237,0.693061,-0.001416,0.515724,0.684336,0.009318,0.538759,0.718411,-0.016054,0.502613,0.629833,-0.007207,0.478560,0.604377,-0.001417,0.468911,0.583889,-0.000235,0.572154,0.728841,-0.003550,0.523200,0.679036,0.003796,0.507641,0.722203,0.010079,0.511877,0.757883,0.012665,0.587631,0.747558,0.009228,0.542174,0.705940,0.012474,0.528020,0.739778,0.013147,0.529553,0.775020,0.012030,0.594865,0.766947,0.021376,0.559004,0.731383,0.020793,0.545857,0.755065,0.019956,0.544409,0.787571,0.019407
1733,1692004268.656283,1,-8.2781,-8.2781,0.5257,4.6234,5.9160,191.4209,64.5529,14830.5981,1.0572,124.9236,148.1368,73.3665,40.4967,7.7803,29.6997,0.005844,0.547453,0.951290,-0.000000,0.489685,0.888636,-0.015942,0.467532,0.771706,-0.013534,0.485622,0.696069,-0.004896,0.514970,0.686604,0.004942,0.537924,0.721138,-0.018480,0.501305,0.630364,-0.011481,0.477205,0.602167,-0.006505,0.467818,0.580946,-0.005628,0.571011,0.729255,-0.005753,0.522038,0.678887,-0.001021,0.506182,0.724068,0.004712,0.510145,0.762148,0.007661,0.586689,0.746035,0.007163,0.540960,0.704396,0.008436,0.526151,0.740569,0.009525,0.527338,0.777739,0.009318,0.594038,0.764873,0.019264,0.557039,0.731602,0.016784,0.543694,0.755792,0.015455,0.542103,0.788582,0.015115
1734,1692004268.664617,1,-2.7071,-2.7071,1.9948,1.4691,6.0861,110.9948,58.9943,13595.3848,1.3760,124.4298,145.2497,69.8648,38.0445,7.1045,31.1994,0.006745,0.544938,0.949805,-0.000000,0.488896,0.887026,-0.016058,0.467402,0.772143,-0.015103,0.485664,0.697123,-0.008494,0.513736,0.684613,-0.000762,0.536310,0.718502,-0.017682,0.499421,0.628532,-0.012528,0.474375,0.599767,-0.009045,0.465363,0.579431,-0.008970,0.569333,0.728265,-0.005852,0.520573,0.679543,-0.002454,0.504355,0.723546,0.002657,0.509637,0.759898,0.005175,0.585023,0.747453,0.005900,0.540522,0.707763,0.005446,0.525012,0.742253,0.006542,0.526718,0.777288,0.006605,0.592432,0.768148,0.016797,0.556530,0.735777,0.012936,0.542873,0.759576,0.011591,0.541545,0.791113,0.011485
1735,1692004268.672950,1,1.3575,1.3575,-0.4877,-2.4825,6.3088,260.2965,24.4204,11835.2160,1.1681,132.2446,150.0081,67.4850,34.5516,1.6422,36.9972,0.008573,0.546329,0.945990,-0.000000,0.488788,0.885090,-0.016763,0.467823,0.770258,-0.015251,0.486467,0.698083,-0.007588,0.514261,0.689676,0.001248,0.537235,0.721856,-0.018481,0.501480,0.632888,-0.014117,0.476158,0.598898,-0.011612,0.466706,0.571832,-0.012466,0.570138,0.730855,-0.006623,0.521935,0.677233,-0.003736,0.504645,0.722673,0.001937,0.510935,0.759531,0.005038,0.585466,0.748343,0.004930,0.541488,0.703596,0.003864,0.525365,0.740091,0.006051,0.528823,0.774927,0.006992,0.592914,0.767567,0.015434,0.557168,0.731077,0.011219,0.544255,0.756471,0.010614,0.545198,0.788952,0.010938
1736,1692004268.681283,1,2.6949,2.6949,4.1350,4.6226,6.1693,2108.3750,46.5345,12840.3561,1.2930,128.3765,147.5506,70.1630,37.6696,5.5978,32.0838,0.006928,0.544059,0.952150,-0.000000,0.488173,0.886777,-0.013907,0.467847,0.772532,-0.011759,0.486131,0.698306,-0.004345,0.513473,0.687309,0.004094,0.536923,0.721690,-0.016601,0.501941,0.630668,-0.011256,0.477309,0.600010,-0.007424,0.465905,0.576878,-0.007143,0.570041,0.729548,-0.005648,0.520039,0.676769,-0.002711,0.502537,0.723490,0.002546,0.505174,0.762768,0.005445,0.585851,0.746342,0.005499,0.538865,0.703075,0.005150,0.523723,0.740055,0.007114,0.524527,0.778062,0.007857,0.592763,0.765162,0.015926,0.555993,0.729331,0.012727,0.542116,0.753696,0.012252,0.539798,0.786734,0.012654
1737,1692004268.689617,1,-2.4443,-2.4443,1.4585,-2.6765,3.8301,2002.7714,56.7004,11177.5628,1.4299,129.6312,148.4757,67.3502,34.6016,2.2723,35.4014,0.008112,0.546323,0.945455,-0.000000,0.488974,0.886007,-0.017558,0.468131,0.775657,-0.016155,0.485171,0.702871,-0.008281,0.511841,0.690502,0.000805,0.537403,0.724485,-0.019928,0.499563,0.637137,-0.015449,0.474873,0.601632,-0.012761,0.466178,0.572603,-0.013485,0.569882,0.733629,-0.007369,0.519163,0.686178,-0.005217,0.502415,0.731847,-0.000198,0.508780,0.768735,0.002489,0.584531,0.749584,0.004987,0.538246,0.709076,0.003203,0.522615,0.746355,0.004466,0.525853,0.781876,0.004963,0.590937,0.766604,0.016338,0.553773,0.733388,0.011426,0.541325,0.760211,0.009970,0.542236,0.793788,0.009955
1738,1692004268.697950,1,-6.1951,-6.1951,-0.8720,-2.3305,3.1669,74.1714,64.7859,12442.0687,1.0416,133.0370,147.3993,68.8827,36.3911,4.5532,33.3972,0.007427,0.544940,0.951519,-0.000000,0.488036,0.887307,-0.014490,0.468153,0.772337,-0.011000,0.486984,0.698356,-0.001527,0.514262,0.687929,0.009254,0.535786,0.722716,-0.016599,0.500209,0.632567,-0.010328,0.475890,0.601456,-0.006120,0.465647,0.576052,-0.005674,0.568555,0.730715,-0.004664,0.519838,0.677190,0.000045,0.502764,0.723322,0.005924,0.506192,0.761341,0.008935,0.584225,0.746784,0.007347,0.538498,0.702616,0.008135,0.523403,0.739781,0.009353,0.524869,0.776480,0.009367,0.591438,0.764697,0.018602,0.555619,0.728235,0.016185,0.542049,0.752426,0.015124,0.540004,0.785115,0.014888
1739,1692004268.706283,1,-2.0162,-2.0162,-0.8434,0.0286,3.1242,1908.9572,55.5569,12832.1674,1.0673,129.2701,146.5081,69.2825,36.8376,5.5112,32.5574,0.007123,0.544243,0.950513,-0.000000,0.486995,0.887129,-0.015247,0.467252,0.772858,-0.013257,0.485551,0.698304,-0.005507,0.511932,0.684043,0.003460,0.535439,0.722467,-0.017940,0.499524,0.633229,-0.012578,0.475051,0.602708,-0.008905,0.465006,0.578039,-0.008800,0.568351,0.731557,-0.006403,0.519858,0.678995,-0.003232,0.502663,0.725205,0.002104,0.506427,0.763377,0.005007,0.584100,0.749444,0.005233,0.539402,0.705131,0.004732,0.523525,0.742012,0.006604,0.524830,0.778603,0.007330,0.591421,0.769034,0.016057,0.556189,0.733310,0.012887,0.542370,0.757191,0.012423,0.540612,0.789208,0.012802
1740,1692004268.714617,1,1.2210,1.2210,-0.3685,0.4750,3.1012,185.7295,23.5215,12898.1016,1.3896,127.3904,145.1546,71.8397,40.3685,8.7810,29.8723,0.006235,0.543524,0.951092,-0.000000,0.486979,0.886688,-0.014946,0.466289,0.771595,-0.012608,0.483574,0.696019,-0.004453,0.510156,0.680848,0.004931,0.536823,0.722662,-0.018879,0.499922,0.634584,-0.013731,0.475595,0.604951,-0.010209,0.464457,0.581194,-0.010295,0.569514,0.731191,-0.007241,0.518302,0.680035,-0.004930,0.501486,0.725537,-0.000014,0.503882,0.763137,0.002699,0.584512,0.747707,0.004666,0.535969,0.704901,0.003565,0.521106,0.741734,0.005254,0.522052,0.778813,0.006043,0.590180,0.766065,0.015851,0.552285,0.730097,0.011598,0.537968,0.754241,0.010755,0.534955,0.787016,0.011156
1741,1692004268.722950,1,-1.9866,-1.9866,0.1144,0.4829,2.3566,1947.7575,48.2931,13063.8463,0.9958,126.3519,144.9602,70.7703,38.4028,6.4425,31.7433,0.006788,0.544782,0.952444,-0.000000,0.487600,0.887307,-0.015720,0.467002,0.771616,-0.012882,0.484248,0.696175,-0.004034,0.510681,0.680435,0.006147,0.535909,0.722356,-0.017814,0.498828,0.633088,-0.012212,0.474682,0.602969,-0.008378,0.465289,0.579351,-0.008031,0.568835,0.731258,-0.005772,0.518972,0.683108,-0.002557,0.502796,0.728950,0.002499,0.507069,0.766276,0.005296,0.584302,0.748541,0.006293,0.537629,0.708578,0.005987,0.522717,0.744949,0.007147,0.524604,0.780265,0.007410,0.591025,0.767969,0.017503,0.554275,0.734241,0.014413,0.540706,0.757697,0.013636,0.538868,0.789767,0.013897
1742,1692004268.731283,1,-3.8350,-3.8350,0.5900,0.4756,2.4397,221.2422,0.7119,13596.5609,0.8696,126.8295,144.3328,72.2113,39.7340,7.6170,30.1283,0.006220,0.544672,0.951112,-0.000000,0.488572,0.888314,-0.014726,0.466516,0.773560,-0.012929,0.484476,0.699911,-0.005629,0.512933,0.691093,0.002926,0.536825,0.721017,-0.016132,0.500306,0.633430,-0.010709,0.475806,0.604506,-0.007753,0.465864,0.581781,-0.008268,0.568976,0.731130,-0.004825,0.520991,0.679019,-0.001866,0.505183,0.722607,0.002619,0.509822,0.759478,0.004992,0.584665,0.749359,0.006645,0.540370,0.704620,0.006183,0.525308,0.739563,0.007609,0.527368,0.775747,0.008188,0.592505,0.768818,0.017300,0.557203,0.731171,0.013753,0.543432,0.754795,0.013084,0.542412,0.787159,0.013567
1743,1692004268.739617,1,-3.5520,-3.5520,-0.3840,-0.9740,1.7970,168.6727,84.0488,13682.0217,0.7343,127.1335,143.9889,71.6762,39.3834,7.7521,30.2010,0.006191,0.545916,0.953042,-0.000000,0.488266,0.888977,-0.014686,0.468276,0.771783,-0.011867,0.486689,0.698103,-0.003329,0.514323,0.686893,0.006504,0.536680,0.721305,-0.016725,0.500565,0.632260,-0.011051,0.475847,0.603429,-0.007192,0.466023,0.581715,-0.006919,0.568952,0.730445,-0.005232,0.521036,0.678424,-0.001412,0.505767,0.723527,0.004198,0.511149,0.759442,0.007154,0.584279,0.747834,0.006292,0.539883,0.702893,0.006292,0.525522,0.738750,0.008141,0.528202,0.773381,0.008669,0.591146,0.766361,0.017020,0.555447,0.729524,0.014056,0.542511,0.753635,0.013659,0.542077,0.784453,0.014015
1744,1692004268.747950,1,5.2546,5.2546,1.0084,1.3924,3.4261,213.8893,13.5970,13308.9842,1.7933,133.0802,148.8759,69.2077,36.1862,3.6989,35.2870,0.007616,0.545558,0.953625,-0.000000,0.488805,0.890057,-0.014632,0.467531,0.773747,-0.011467,0.486010,0.699753,-0.002657,0.514725,0.690896,0.007265,0.535610,0.722608,-0.014661,0.501103,0.634960,-0.008552,0.477428,0.603082,-0.005180,0.468038,0.576349,-0.005555,0.568686,0.731640,-0.003304,0.520708,0.680286,0.000954,0.503679,0.726902,0.006393,0.508127,0.765048,0.009222,0.584475,0.749515,0.007920,0.540561,0.705839,0.008077,0.525199,0.743221,0.009475,0.527496,0.779880,0.009777,0.591892,0.769377,0.018310,0.556636,0.732942,0.015470,0.543130,0.758089,0.014746,0.542475,0.791198,0.014813
1745,1692004268.756283,1,0.6791,0.6791,0.6664,-0.3420,3.3757,204.0000,66.4050,12203.9161,1.2678,135.9468,148.4032,66.8965,33.9429,2.1839,36.1332,0.008399,0.547197,0.956352,-0.000000,0.490737,0.893320,-0.016889,0.468901,0.775026,-0.013941,0.486117,0.700061,-0.004650,0.513954,0.690512,0.006055,0.537766,0.723931,-0.016847,0.501769,0.636190,-0.012452,0.476594,0.602465,-0.010017,0.466044,0.573874,-0.010742,0.570198,0.732664,-0.004655,0.519844,0.685041,-0.002081,0.502616,0.734869,0.003026,0.507604,0.773203,0.006073,0.585246,0.748918,0.007082,0.539010,0.709284,0.005684,0.523517,0.749089,0.006896,0.526072,0.785274,0.007541,0.592395,0.767696,0.017770,0.555490,0.733957,0.013914,0.542286,0.761195,0.013139,0.542032,0.795116,0.013586
1746,1692004268.764617,1,0.9197,0.9197,1.1887,0.5222,3.3522,1994.7123,59.2520,12140.9543,1.2104,129.0239,149.3212,68.7304,36.0835,4.3768,33.3506,0.007387,0.545757,0.954409,-0.000000,0.489217,0.890539,-0.014688,0.468452,0.776121,-0.012278,0.486187,0.699752,-0.004419,0.513067,0.685049,0.004573,0.535934,0.722689,-0.015116,0.501342,0.635064,-0.009619,0.477424,0.602928,-0.006522,0.467401,0.576450,-0.006903,0.569421,0.730916,-0.004114,0.520891,0.683008,-0.000822,0.503905,0.730412,0.003950,0.507710,0.768743,0.006472,0.585263,0.748345,0.006838,0.540326,0.708135,0.006035,0.525231,0.745933,0.007318,0.526889,0.782912,0.007807,0.592285,0.768075,0.017013,0.556739,0.733511,0.013654,0.543072,0.758227,0.013097,0.541303,0.791287,0.013549
1747,1692004268.772950,1,0.8539,0.8539,1.1015,-0.0872,2.7861,1917.8665,15.0979,12632.4028,1.6677,130.4599,144.7262,67.9235,35.7354,4.7587,35.1005,0.008334,0.544949,0.952059,-0.000000,0.489127,0.887450,-0.014952,0.467705,0.772222,-0.012605,0.486576,0.699424,-0.004798,0.514909,0.693443,0.004085,0.538783,0.721618,-0.014464,0.501526,0.634588,-0.008694,0.476086,0.603527,-0.005685,0.466082,0.578019,-0.006235,0.570962,0.730905,-0.003180,0.521127,0.680006,0.000577,0.503732,0.726394,0.005495,0.508858,0.764046,0.008052,0.586071,0.748781,0.007995,0.541158,0.706137,0.007665,0.525412,0.742480,0.008808,0.527985,0.778578,0.009128,0.593145,0.768164,0.018301,0.557538,0.731889,0.015190,0.544247,0.757097,0.014498,0.544305,0.790348,0.014745
1748,1692004268.781283,1,0.1378,0.1378,-1.2792,-2.3807,1.8631,2021.5168,29.7039,14508.0085,1.4376,122.9907,143.8731,71.7966,39.7312,7.7336,30.4407,0.006377,0.544180,0.952110,-0.000000,0.488935,0.885987,-0.015266,0.468397,0.771415,-0.013345,0.486908,0.699453,-0.005612,0.514810,0.691023,0.003197,0.540435,0.720923,-0.017957,0.502758,0.633415,-0.012860,0.477349,0.605484,-0.009877,0.467174,0.583762,-0.010305,0.572509,0.731685,-0.006059,0.523307,0.680883,-0.002826,0.506810,0.726779,0.002179,0.511378,0.763670,0.004712,0.587191,0.750484,0.006000,0.542165,0.708124,0.005760,0.526753,0.745083,0.007286,0.528383,0.782115,0.007702,0.593464,0.770294,0.017246,0.557516,0.736496,0.013527,0.544052,0.762372,0.012589,0.543070,0.795718,0.012826
1749,1692004268.789617,1,0.3522,0.3522,-0.0817,1.1974,0.2991,1999.5498,31.1345,13659.7118,1.6486,122.8032,147.1489,72.7851,40.0415,6.8497,32.2026,0.006528,0.545964,0.951773,-0.000000,0.490186,0.887356,-0.013252,0.468025,0.773434,-0.010611,0.484987,0.700434,-0.002763,0.512991,0.689734,0.006042,0.539183,0.720911,-0.015315,0.502915,0.635841,-0.010372,0.479522,0.606571,-0.007930,0.469636,0.582120,-0.008870,0.572231,0.730329,-0.005000,0.522096,0.682288,-0.002551,0.505295,0.728525,0.001983,0.508797,0.765891,0.004351,0.587506,0.747876,0.005444,0.540042,0.707517,0.004341,0.525166,0.744829,0.005946,0.527045,0.781724,0.006669,0.593849,0.767317,0.015256,0.556385,0.731228,0.011584,0.542687,0.756994,0.011244,0.541615,0.790377,0.011879
1750,1692004268.797950,1,-7.8649,-7.8649,-2.1961,-2.1144,3.3852,2018.9893,60.2804,13829.1435,1.5122,124.3032,143.6919,73.0394,41.0194,8.8041,28.6320,0.005548,0.547619,0.952654,-0.000000,0.491282,0.890176,-0.015860,0.468488,0.772807,-0.012025,0.484859,0.698546,-0.001654,0.513107,0.688375,0.010112,0.539364,0.719312,-0.016151,0.501828,0.632879,-0.007741,0.477580,0.607416,-0.002261,0.468395,0.586211,-0.001082,0.572347,0.730294,-0.002986,0.523317,0.679935,0.003566,0.506890,0.722898,0.009418,0.510828,0.758041,0.012138,0.587563,0.748959,0.010258,0.541751,0.706609,0.012209,0.526733,0.741103,0.012284,0.528334,0.775154,0.011338,0.594485,0.767940,0.022811,0.556967,0.732375,0.021183,0.543544,0.756737,0.020057,0.542371,0.789377,0.019701
1751,1692004268.806283,1,7.7577,7.7577,1.7259,3.9221,4.9519,273.7496,63.9227,13813.6327,0.8284,123.4715,144.8430,73.2922,41.2658,8.6589,28.9303,0.005645,0.545965,0.952667,-0.000000,0.490269,0.885802,-0.013458,0.468640,0.768790,-0.010736,0.487380,0.697176,-0.002798,0.516049,0.690123,0.006111,0.539638,0.719562,-0.014099,0.503888,0.635449,-0.007444,0.479601,0.607781,-0.003971,0.469280,0.585616,-0.004346,0.572585,0.730192,-0.003279,0.524944,0.681662,0.001470,0.508501,0.724387,0.006433,0.512050,0.759682,0.008606,0.587817,0.749400,0.007703,0.544083,0.706863,0.008714,0.529149,0.739481,0.010305,0.530552,0.773348,0.010442,0.594173,0.769446,0.017996,0.559863,0.730522,0.016223,0.546976,0.752818,0.016591,0.546192,0.783861,0.017308
1752,1692004268.814617,1,-1.5054,-1.5054,-0.4108,-2.1368,4.9839,63.2571,78.5813,13663.0196,1.0437,120.8449,143.6067,72.8226,40.8766,8.9002,28.5386,0.005609,0.546163,0.954472,-0.000000,0.490673,0.889753,-0.016460,0.467895,0.770901,-0.013936,0.484905,0.696570,-0.005105,0.513578,0.689429,0.004911,0.541700,0.721162,-0.017827,0.503289,0.635136,-0.010932,0.478482,0.607997,-0.006722,0.468665,0.585191,-0.006523,0.574103,0.732496,-0.004977,0.523602,0.681935,-0.000401,0.507049,0.724832,0.005028,0.511358,0.760319,0.007772,0.588314,0.751729,0.007971,0.541873,0.709913,0.008393,0.526110,0.743257,0.009117,0.527567,0.778470,0.009049,0.593959,0.771888,0.020115,0.556958,0.735807,0.016996,0.543095,0.759034,0.015895,0.541827,0.792348,0.015926
1753,1692004268.822950,1,-2.5050,-2.5050,-0.7143,-0.3035,5.0570,95.6649,36.2113,13564.4850,1.7869,127.1026,144.5070,68.9764,36.7701,4.4653,33.3023,0.007495,0.544769,0.948224,-0.000000,0.489965,0.883772,-0.015810,0.468996,0.770390,-0.013545,0.487841,0.699878,-0.005315,0.515891,0.692385,0.003980,0.540503,0.716272,-0.017981,0.503308,0.632123,-0.012752,0.478132,0.603809,-0.009779,0.467752,0.579257,-0.010344,0.573187,0.727655,-0.006095,0.523184,0.681020,-0.003028,0.505575,0.728630,0.002097,0.509933,0.765334,0.004871,0.588057,0.747204,0.005809,0.542856,0.707849,0.004865,0.526848,0.745390,0.006303,0.528674,0.781275,0.007025,0.594504,0.767706,0.016866,0.559378,0.733988,0.012852,0.545950,0.758984,0.012176,0.545075,0.792001,0.012770
1754,1692004268.831283,1,-1.3504,-1.3504,1.6286,2.3429,5.0284,123.2450,60.1996,12574.5554,1.7133,126.0031,142.8953,69.4602,37.7145,6.7009,31.6014,0.006875,0.545268,0.949845,-0.000000,0.490921,0.882691,-0.015903,0.469779,0.766252,-0.011659,0.488399,0.699101,-0.000616,0.516972,0.697932,0.011536,0.541719,0.716561,-0.018162,0.502555,0.633561,-0.011149,0.477434,0.606341,-0.006843,0.467545,0.581595,-0.006383,0.574051,0.730637,-0.005236,0.523075,0.682130,0.000149,0.505542,0.726904,0.006028,0.509825,0.762947,0.009218,0.588061,0.750719,0.007786,0.541519,0.709883,0.008725,0.524947,0.745123,0.008478,0.526313,0.779988,0.007943,0.594121,0.771216,0.020073,0.555949,0.737073,0.017401,0.542813,0.761320,0.015860,0.542432,0.795781,0.015682
1755,1692004268.839617,1,10.4104,10.4104,0.6632,-0.9655,5.4059,88.9226,76.5462,13413.2371,1.0899,128.5324,143.7219,71.2988,39.7764,7.8726,30.0660,0.006269,0.547152,0.953433,-0.000000,0.491105,0.888800,-0.013840,0.468784,0.770016,-0.009765,0.486365,0.696634,0.000314,0.515330,0.689993,0.011686,0.540416,0.718056,-0.014359,0.503547,0.631910,-0.005470,0.478251,0.605705,-0.000070,0.467999,0.583577,0.000828,0.572385,0.729020,-0.001961,0.523631,0.676283,0.005229,0.507020,0.721203,0.011428,0.510932,0.757752,0.014358,0.587190,0.748271,0.010802,0.542411,0.704057,0.013814,0.527270,0.739285,0.014739,0.528617,0.775397,0.014244,0.594026,0.768394,0.022927,0.557994,0.732750,0.022244,0.544579,0.756959,0.021696,0.542907,0.790115,0.021666
1756,1692004268.847950,1,-0.1432,-0.1432,0.3406,-0.3226,4.7738,289.6382,56.4881,11206.3584,1.6161,140.0702,144.6803,64.6696,32.6219,2.0507,36.5838,0.008714,0.546668,0.951724,-0.000000,0.490954,0.886651,-0.017942,0.471080,0.769218,-0.013387,0.489882,0.698713,-0.001099,0.516505,0.690522,0.012781,0.542885,0.718266,-0.019563,0.504117,0.634190,-0.014018,0.477430,0.602554,-0.010824,0.466118,0.574775,-0.010887,0.574658,0.730789,-0.005169,0.522244,0.682256,0.000474,0.503642,0.731493,0.007205,0.508546,0.769103,0.010717,0.588400,0.748663,0.008820,0.541049,0.706181,0.009555,0.524298,0.746262,0.010179,0.526714,0.782441,0.010000,0.594850,0.767268,0.021827,0.556433,0.733002,0.019089,0.542575,0.760253,0.017784,0.542122,0.794390,0.017642
1757,1692004268.856283,1,-4.2126,-4.2126,-0.4269,-0.7674,5.1628,110.8447,9.6587,12868.7643,1.3721,125.9753,141.7959,70.2723,39.7206,9.5546,29.1878,0.006031,0.546349,0.953484,-0.000000,0.491370,0.887914,-0.018607,0.469540,0.772142,-0.017041,0.485658,0.696861,-0.008713,0.513016,0.684399,0.000996,0.542055,0.720309,-0.020111,0.502152,0.636230,-0.015452,0.476467,0.608770,-0.012887,0.465769,0.586488,-0.013440,0.574025,0.732163,-0.006646,0.521662,0.685328,-0.005280,0.503582,0.731789,-0.001731,0.505919,0.771047,0.000515,0.587967,0.750663,0.006758,0.539068,0.711392,0.004842,0.523169,0.749768,0.004917,0.523868,0.788274,0.005196,0.593730,0.770661,0.019215,0.554366,0.737106,0.014520,0.540188,0.761800,0.012918,0.538120,0.795667,0.013217
1758,1692004268.864617,1,-5.1110,-5.1110,-0.9402,-0.5133,5.5508,246.5097,65.7123,14721.8975,1.6286,120.8565,141.9563,75.1744,43.6555,11.8376,26.5032,0.005541,0.546678,0.953482,-0.000000,0.490387,0.886554,-0.014912,0.468926,0.769971,-0.012073,0.487011,0.698083,-0.003178,0.515065,0.689787,0.006903,0.540710,0.715356,-0.017945,0.502425,0.629971,-0.011288,0.476687,0.606900,-0.006359,0.466736,0.590761,-0.005165,0.573417,0.728334,-0.005554,0.522552,0.678522,-0.001158,0.505204,0.723913,0.004292,0.509090,0.761902,0.007122,0.588478,0.748877,0.007157,0.541679,0.706969,0.007313,0.525983,0.742462,0.007681,0.526927,0.780342,0.007421,0.594908,0.769741,0.019318,0.557867,0.733989,0.015963,0.544041,0.758701,0.014667,0.542161,0.793375,0.014698
1759,1692004268.872950,0,-3.0450,-3.0450,-3.3638,-2.4237,5.6684,1899.3833,10.9271,13376.5163,1.2964,131.8140,144.3348,67.0669,34.8327,3.6276,35.2565,0.008121,0.547618,0.954509,-0.000000,0.491451,0.890220,-0.017011,0.470952,0.772379,-0.014830,0.489351,0.697048,-0.006675,0.517357,0.687994,0.002794,0.540899,0.722961,-0.016175,0.503015,0.635760,-0.010613,0.476947,0.603972,-0.006950,0.466154,0.578498,-0.006721,0.572735,0.732069,-0.003778,0.521400,0.685256,-0.001530,0.504161,0.732890,0.003009,0.508859,0.771177,0.006120,0.587076,0.749100,0.008411,0.540141,0.711340,0.006857,0.524374,0.748363,0.007413,0.526504,0.783808,0.008020,0.593192,0.768081,0.019617,0.556371,0.735714,0.015588,0.543167,0.760859,0.014319,0.542571,0.793776,0.014703
1760,1692004268.881283,0,-10.7019,-10.7019,-2.6397,0.7242,3.4617,188.2509,41.9651,13435.5095,1.2863,124.2639,146.2734,72.9025,40.3425,7.7487,29.2715,0.005696,0.545608,0.951044,-0.000000,0.490543,0.886032,-0.015809,0.470655,0.768620,-0.012374,0.489474,0.695330,-0.002625,0.516817,0.688158,0.008454,0.541251,0.718733,-0.015788,0.504504,0.631077,-0.008239,0.479337,0.604570,-0.003556,0.469648,0.583193,-0.002799,0.572798,0.730511,-0.002820,0.524449,0.679412,0.002885,0.507607,0.724129,0.008536,0.512310,0.760332,0.011486,0.587242,0.750184,0.010187,0.542736,0.706718,0.011582,0.527136,0.742534,0.012141,0.529348,0.777680,0.011885,0.593888,0.770173,0.022374,0.558193,0.734817,0.020274,0.544596,0.759054,0.019187,0.543828,0.791683,0.019126
